SRR11352510_2	0.0003261894764681254	0.00029894881355108706	0.00032339556232278814	0.0004183886432642551	0.0005109370493285519	0.0005989453449066756	0.0007278146348603569	0.00086995501700439	0.0009900933252538922	0.0011877627510365038	0.0014287378460718426	0.0017091769784100704	0.002113246811679472	0.0027055566104909716	0.003623008167966095	0.005073748087932469	0.0074594015287823235	0.011473208437827469	0.01775846754703181	0.027158242449750864	0.04143444525388794	0.06235178198149169	0.09024168069805275	0.12709934534261008	0.17419530837275582	0.23236774403209115	0.3024600651532397	0.38419846814995845	0.47777992396949376	0.5823470502084952	0.6953252549820343	0.8182630652051646	0.953912486311043	1.10378258117742	1.2606343182537265	1.4205398034908867	1.5847423286835756	1.7555685258363227	1.9299405492787711	2.0950734478818576	2.2473836775149185	2.38763607217524	2.5135665136872944	2.6162522879886794	2.6831906292790104	2.7035317212141385	2.682492499981944	2.6431520933799866	2.5981980147815102	2.5493303609439524	2.5008762063999046	2.4517260179943996	2.40750045250932	2.3686165016308562	2.3333014268337933	2.311680372980833	2.3004743325831534	2.2939914040481666	2.303520048240839	2.331664542383894	2.352875938575295	2.3490643412025185	2.3173436369534315	2.256968898469034	2.180553251158451	2.089655000636244	1.9846576116188608	1.8805448456677447	1.7901872175326607	1.6791169068811185	1.5299990733983737	1.3879742894521037	1.247245183190734	1.1178464465065114	1.000323591136313	0.9125255375976258	0.8380383895258617	0.7717744292623616	0.7257499323069526	0.6608029533237108	0.5912910678662561	0.5185193830797291	0.4253440925290721	0.3409895381745132	0.2807457644156785	0.21909455640613013	0.166160360530034	0.12297028947506976	0.0900038487564309	0.06671762207284933	0.04899198301702523	0.03583439358882756	0.027577678810819614	0.023382616721595716	0.022296831836864026	0.022865393365440155	0.02339588781378607	0.02742855364331224	0.043753393994517865	0.09783553934507942	0.3244551542624073
SRR11352511_1	6.245074294263554e-05	6.925230900569485e-05	0.00010356930141476685	0.00016261926132587275	0.00024547470245768623	0.00035182646271643186	0.0005057891854165928	0.0008202070347861984	0.0016036237804131215	0.003376050064027624	0.006744371075710863	0.01180566371290832	0.017761671449491853	0.023535891874935436	0.028041311067524683	0.030940014858763052	0.03297955719139953	0.03532176921384213	0.03983708159343219	0.047731226495893855	0.059867075324954326	0.07765595303869842	0.10239448545842025	0.13478385221280248	0.17704383713515268	0.2302815496832806	0.29512242477289397	0.3731122728728698	0.46210921899753205	0.5616591040311246	0.6740942468090894	0.7970637787703578	0.9318989518907269	1.084544025747217	1.2468445409544073	1.4127248440454232	1.5843963714770406	1.7650589509198344	1.9450234423548836	2.115840754921399	2.2734741591609557	2.413034874884682	2.532366805650589	2.625741796185205	2.6874610616139676	2.7039066300302577	2.6794129539888063	2.6362999908497295	2.5901479643288408	2.546192225322132	2.5064349075488943	2.468465783326053	2.4288550083852645	2.391902409126757	2.360977543210589	2.33962371739352	2.328410099090192	2.32150434540153	2.327454479058332	2.3485612843624737	2.3670507233807134	2.3766251642628444	2.3902375712517765	2.4310834487571977	2.47291122507245	2.3286169285309275	2.053542428890995	1.858789477862292	1.729519840754068	1.601484997048383	1.4530188672134554	1.3172994905048885	1.188844495513763	1.0743503331912536	0.9685059079283936	0.8900841603834135	0.8210541389231432	0.7535343742909657	0.7010148452866781	0.6286551480764465	0.557999552327105	0.49325389916237444	0.41016318567719784	0.33133519914099685	0.27191671801411066	0.2125616151164484	0.1595869995101234	0.11490132880001125	0.08028197586322686	0.054137683403108185	0.034229190374439784	0.020085952070495485	0.01156791806279502	0.00679383701071493	0.004229646604941568	0.002760508335320756	0.0017869569020219477	0.0011247316971549905	0.000803821443816101	0.00042417039265988093	8.44012516006906e-05
SRR11352511_2	0.0003250376629638198	0.0003476786452122538	0.00044909783966756787	0.0005784305738812251	0.00070404150279377	0.0008491919095371552	0.0010092295374849903	0.0011993517582834842	0.0014446807577151459	0.001705517279234776	0.0019880643316775625	0.0024523595429913393	0.0031095683290794443	0.003965583548335306	0.005286514279788463	0.007415386912024778	0.0106251338337925	0.015546601043630183	0.02338131135291363	0.034869283715680696	0.05111248265150242	0.07434523194281331	0.1055513287908741	0.14446683516974754	0.19403818027614766	0.25532390756779916	0.3275967142587764	0.4120761118860772	0.508212203716462	0.6138023013125561	0.7283991677373423	0.8525837147682357	0.988290040560048	1.1352604100956774	1.2895481590037352	1.4494933621199257	1.6097558491380366	1.7769967210957325	1.9454490406789413	2.1026162262882933	2.2467288696535515	2.3777540948278895	2.4951823246354974	2.5873822972095137	2.6465400823202545	2.6619009032492706	2.636555098998253	2.6003518582325653	2.5610191995095257	2.519312029004376	2.480531438067668	2.4442360826207774	2.408035012908182	2.36894520198104	2.3386999512015496	2.317410604578303	2.304419953325212	2.2992255537266257	2.3035174155396922	2.322322457124446	2.3350631271214795	2.32253646092926	2.2812703243522923	2.2137595675440886	2.130154794162549	2.032067856053498	1.9250913859827394	1.817888506089497	1.7208179309780909	1.6087974842729997	1.4665857529652848	1.333032491540166	1.2068943068766302	1.0930731267066842	0.9896360934772838	0.9089591402659528	0.8367641813358574	0.7732100137131777	0.7219567227611166	0.6506252226608791	0.5827056875704363	0.5198757212292648	0.43953186959238366	0.36279816909758134	0.3047541342231988	0.24490874558307776	0.18952983345473345	0.14273371450119618	0.10600290783407573	0.07811728161549078	0.05720352717721469	0.043047330563991765	0.034879208529817	0.031563700307409334	0.03216942412016539	0.03501691532595816	0.040347160818034696	0.05498067896112529	0.0929254144572919	0.18827341401516626	0.4482101891032525
SRR11352512_1	3.0938517147595784e-05	4.1011522730533945e-05	7.374879087508297e-05	0.00011152256181110108	0.00015181458414285372	0.0002158501196343892	0.00031981792725828666	0.0005216377891164405	0.0010555070850121631	0.0023664368115916866	0.004801585911266987	0.008390813650587489	0.012667883771142911	0.0167539265358219	0.0197891389680808	0.021903750640099032	0.023562918559688704	0.025571044172687303	0.029620392417028445	0.03687115768574697	0.0489612826366685	0.06784600960348121	0.09420670546383098	0.13014287238136166	0.17816196924582606	0.23903709923571467	0.3121476932570786	0.3992604845391254	0.501831382138789	0.6180771043176898	0.745466808423115	0.8828320258074432	1.034903471592662	1.2026136182955913	1.3783436761935366	1.5594814990887222	1.7435707126197086	1.931071077541317	2.12080045469835	2.29777344953519	2.455225319302495	2.5982285418116735	2.7221639245025497	2.8159792217494437	2.8681620674216557	2.8722797682038808	2.8353377397288537	2.773854631901995	2.708914324658992	2.6465681761037954	2.586909001787847	2.5312775907042764	2.4803729374904995	2.433521589773257	2.3954945546968682	2.3661806694497205	2.3428713747806023	2.32925842723566	2.3277982011763334	2.33809641038409	2.3391792584842563	2.320753932522065	2.2870658446005265	2.2576120165258162	2.2587901984288203	2.1593430118104657	1.952052788420378	1.778129036273573	1.641389424485985	1.513520892865171	1.3715436779246546	1.2288757426013082	1.0947018692357744	0.9723886001939507	0.8605411839527998	0.764735029102478	0.6776988646129014	0.5976256652325309	0.526214171402889	0.453162576414225	0.3881884526524794	0.3309723419405931	0.2708429741140413	0.21608539626479067	0.17483392015126317	0.136407202603351	0.10102648999367951	0.07168058697878614	0.050134068286682015	0.03365822865498908	0.021068410677113947	0.012433326641140207	0.0070561404108481825	0.004047909243543579	0.0025128551427436806	0.001614558894865231	0.0010306843212542084	0.0006353188521238855	0.00036766470377724294	0.00017735684829958977	5.756003190250378e-05
SRR11352512_2	0.00027902055580123267	0.00027613662240793825	0.00030713890638585297	0.00039473838320717015	0.0005137006356805639	0.0006103124043559261	0.000707645156379612	0.0008399456007969922	0.000976571945304314	0.001156457290711052	0.0013896954038937362	0.0016409581007845102	0.0020126250168453256	0.002631228729706973	0.0035230851315832643	0.00482842548372314	0.007116105647953917	0.011046546371340015	0.017353708702474855	0.027354468727071493	0.04310362898785218	0.06665238711079755	0.0996362938215797	0.14295153142216485	0.19910604048969666	0.269291606498954	0.3534624470073184	0.4508820775244771	0.560043642852434	0.682468778347826	0.8138618652213412	0.9545271584459719	1.1075136966017787	1.2730038884758876	1.44360837573133	1.613252152675131	1.7846947830729993	1.9596702318776538	2.134791679810343	2.297603779037104	2.445397795118285	2.5762692505392875	2.685947400436318	2.772725677223895	2.8218952996128674	2.8235881685147315	2.7868309954504977	2.7299331525508443	2.6687952065797	2.6069103218596923	2.5490077886641496	2.4978107610996907	2.448826070939563	2.4036687208840113	2.3629479418623687	2.329916450250597	2.308015139078571	2.295906223743476	2.2935724006449525	2.300847483121212	2.301324053114454	2.280678694935208	2.2325097974337083	2.1566410801812896	2.0677319371077427	1.9654939748737374	1.8505065035996515	1.7369797445892696	1.6282493273036103	1.5097405733563118	1.3750417778307333	1.237897406787641	1.1059891773117485	0.9859263437571387	0.8755030575696157	0.779287108752483	0.6926058042252559	0.613986175007309	0.5447555514429063	0.4727278729786822	0.40752682534806	0.34993323351727434	0.2906914737522209	0.23806004981627235	0.19653825829464214	0.15711560979165612	0.12074236036040471	0.0901607701662368	0.06721547510583828	0.04985852197829597	0.036560344610141356	0.02743053247031963	0.021785593344620015	0.018875344059111808	0.018219249212137335	0.018671666263210394	0.019389044694792374	0.02359994794067635	0.03861442616951529	0.08508432641069034	0.26645417653162645
SRR11352513_1	2.6772165165707534e-05	3.385891476839482e-05	5.905624668906074e-05	8.110391211964342e-05	0.00010551382741778852	0.00015354624139155793	0.00020433461354415016	0.0002885881921538768	0.0005153641794398701	0.0009941134859325225	0.0017957036076587068	0.0029315520856449755	0.004285908676380768	0.005767826759964932	0.007091474102422414	0.008180471291368693	0.009564749713760277	0.01176242950721586	0.015505414422368528	0.02198152243429093	0.03229392423113472	0.048596204275494305	0.07253760668323952	0.10515161577142895	0.1494965577019334	0.20666339820525548	0.27735333178374993	0.3630864662271932	0.4645482477054896	0.5784327075289857	0.7028035882229026	0.8398337659570864	0.9916268242386018	1.158647732583047	1.3323774305513696	1.5104985510234907	1.6937827622894808	1.882062344608743	2.0687745741408774	2.2447456535252055	2.4059121192812083	2.55096922206537	2.678547644371125	2.7771577965509624	2.8336954911728904	2.8440555316753966	2.8179243236404212	2.76859818415585	2.7142085620801586	2.6594634213993995	2.6055427059224194	2.557626829608783	2.512724003001223	2.4715653424337485	2.43467841704345	2.4095255741619566	2.3931933722859413	2.379510039928086	2.3811695204600483	2.3912008145226524	2.392058704932889	2.373337087315834	2.3245908801737496	2.25086624293206	2.1664961266622003	2.138744415218077	2.022027224095062	1.8214871712548395	1.6973155069664205	1.575572629250167	1.4341754389274823	1.290490409608064	1.1498337846188604	1.0205533612835263	0.9026093750626243	0.8027212457044356	0.7131470929763358	0.6292435210553197	0.5554661268999211	0.4772540023264854	0.4073105397061407	0.3450502947800428	0.2803608695734682	0.22235346182560511	0.17671912517572286	0.13506163617788192	0.09873968221424201	0.06917179433027433	0.04736114130307041	0.03109980692308191	0.019212571881196502	0.01125966399373632	0.0064721709288097975	0.0038973185731667487	0.0024342984885230836	0.0015236511645777672	0.0009574986129853049	0.0005771763843077536	0.0003267778983461361	0.0001578770328154224	5.078837215259224e-05
SRR11352513_2	0.0002679170534160965	0.0002107876817317818	0.00017690405438798134	0.00024427731340879386	0.000308104611428511	0.0003506561434416557	0.0004357592074679452	0.0005283481891632138	0.000611087279188773	0.0007485917668979166	0.0009365276999559727	0.0011473153816877542	0.0014341442271096929	0.0018888152265834801	0.0025326041461156885	0.003458099967401587	0.005119579694248174	0.007944922620787626	0.012650412869241213	0.020285260900266385	0.03223711945229181	0.05063829307397617	0.07725703431786572	0.11402352795555672	0.16297236761034434	0.22583319425942958	0.30302324931394126	0.3947064349712634	0.500579374567969	0.6183348294793451	0.7476989727169742	0.8894389138440928	1.0412537181666572	1.2040732154582876	1.3745523825079509	1.546279333834333	1.716891277423704	1.8910992194638525	2.066746033679112	2.233141041646847	2.3853782093242084	2.519224841262889	2.635792005243231	2.729365976105471	2.782665315912936	2.792231136706891	2.767615075437287	2.722741332964091	2.670680321537342	2.6181260275357743	2.5665129891821636	2.5191101885238534	2.4758175506614797	2.4364246819089774	2.400290157320815	2.3753525955871115	2.3595084538428837	2.345782826798977	2.346456559389185	2.3579021335093877	2.3604638933348454	2.3436497342589844	2.3007656699030705	2.2282011239766546	2.142015753853697	2.0403246842642835	1.923865081100974	1.8098139734487424	1.7018666466663959	1.5859984309989361	1.4479561392046263	1.305817080467051	1.1691581074588353	1.0410969078912753	0.9240183375354415	0.8240706987715665	0.7343685233268562	0.6529422268630359	0.5800404206458488	0.5026482458142747	0.432533170948282	0.3707010669851812	0.30651523290868665	0.24871449260816456	0.20187077180102725	0.1580348139141524	0.11934483343120056	0.0874307904256752	0.06402153788344378	0.04637013801565769	0.0330408706125401	0.023745724841668703	0.01799220611955803	0.014728740011549904	0.013116903738718655	0.012167374181758665	0.011675273593939982	0.012765065608276633	0.01770892323513719	0.03351681737802046	0.09588554343928699
SRR11352514_1	1.899546106015049e-05	3.2146164871023904e-05	5.2237517915413845e-05	7.232887095980379e-05	9.497730530075245e-05	0.00012675817284369653	0.0001987217464754205	0.00031817397275752074	0.0006155259978144919	0.001264659349812327	0.0025296839969527335	0.0044789105395866375	0.006709050727513921	0.008799282038786634	0.010509969426184419	0.011799834291634254	0.012954904443022634	0.014662304154467698	0.017708883870653374	0.02281500992255306	0.03121465668442037	0.04478472182792942	0.06438730704734856	0.09210789478868549	0.13086521070329793	0.18032793011461748	0.24210299596886725	0.31808666669610963	0.4069792144030366	0.5082805470475068	0.6210960514730529	0.7460142216752114	0.8851081199908353	1.0362290675361592	1.1971640930976752	1.3619040556284707	1.53019507348553	1.7068093909628883	1.8823815151632346	2.0461618416131646	2.195777033572143	2.3303288249104224	2.451260505371246	2.5489705999833636	2.6099555277169766	2.6294576561711738	2.612075713409152	2.574192188703307	2.5351375207636373	2.5001011234328456	2.4654365987820395	2.4341404807934572	2.408097338382663	2.3844341080643083	2.368011070788496	2.366084857977531	2.371356829016379	2.3792304476258117	2.4041265564264354	2.442490447118706	2.468776877550001	2.4714680229659653	2.44666725676797	2.3966076415225683	2.336389838177923	2.364042845913565	2.263135669086093	2.037225573076348	1.9192473215130499	1.804498663627305	1.6609645762888714	1.5111974206414112	1.3628216825166073	1.2227959107170516	1.0916333479886968	0.9858395888035011	0.8900852960859228	0.8014239815876704	0.7259338275506638	0.6340706819717918	0.542624705941587	0.45878422028200394	0.36904491336858797	0.28965009619173626	0.23198499057571248	0.17601413396732293	0.1279132429950849	0.08934003693382471	0.06037086292511098	0.03990873309272002	0.025094465249771117	0.014665957127748498	0.008306861240535042	0.00495270117410616	0.003132059290956352	0.0020383590906853793	0.0012821936215601582	0.0007777180114819307	0.00041790014332331076	0.00017972628541527	6.17352484454891e-05
SRR11352514_2	0.00023989209887433704	0.00021868212671776458	0.0002117340323906115	0.0002643932736069294	0.00032034371739926717	0.0003894589714956844	0.0004779557518731075	0.0005503622085455445	0.0006505610425265939	0.0007705070919637625	0.0009112974243823902	0.0011076725114182423	0.0014097317700618435	0.0018167438219629673	0.002402943569669617	0.003356295249190039	0.004940460755780935	0.007433729551703542	0.011373664724374438	0.017979473983621427	0.028476947444424354	0.044313482861881734	0.06750037069911681	0.09940309433600274	0.14235401933141223	0.19737232141638614	0.26500836279947	0.3457287628681084	0.43943551692337096	0.5461107061956771	0.6619548201555996	0.7877486051920051	0.9262665450764787	1.0769740022350045	1.2323516758489024	1.389431998262128	1.5496184845287662	1.7156881782446274	1.8819809423573075	2.035714477439896	2.1743187199696963	2.3010238024304845	2.4150343508663887	2.506004287135103	2.563575099662368	2.583110215396921	2.5691310152998645	2.536964995456897	2.4987296323745736	2.4617299330149582	2.4296842249106034	2.40041921729381	2.3756620601386382	2.3530833133996163	2.3355320614400528	2.332061671168227	2.3365230791046097	2.3423722774605475	2.36448550187965	2.402465979606919	2.433326123405557	2.4403382133383547	2.418239250797082	2.370785960677677	2.304520522322918	2.216924800072974	2.116511306546133	2.0153741141417427	1.9208379770373236	1.8166849460057737	1.6789543349153193	1.5311116867546313	1.3829976972260092	1.2442058561493758	1.1162475568854744	1.0125893033078532	0.916121595980485	0.828445056422841	0.7559592451994044	0.6655879421103503	0.5748034102534183	0.49155975487649806	0.4022511445303234	0.3231328287378564	0.2636461706221729	0.2054869642121507	0.15450367648537713	0.11292628003169325	0.08140277606939986	0.058283540729560726	0.041755852771139176	0.029985049602591678	0.022267179561825085	0.017993735861450845	0.01578972720304287	0.014638903368961259	0.013856328534218757	0.014900005439992169	0.021271042248816405	0.043680474899760575	0.13793100875841663
SRR11352515_1	3.101497136652731e-05	3.693601135468252e-05	5.892844559640189e-05	9.219905124413117e-05	0.00013392828544636794	0.00018157855963675987	0.00024670999950646724	0.0003755631078201307	0.0007006563985983669	0.0014554480199455815	0.0028333586114748445	0.004869914413115088	0.007335040728183709	0.009902798403047018	0.011944429381819967	0.013328824921907687	0.014868295318828042	0.017266034559745753	0.021573732128271246	0.029382738009792523	0.04176927171072808	0.06090071582102787	0.08909811801604875	0.12824606073773495	0.18077555383265198	0.24824918794910242	0.3308460040581568	0.4297843266259492	0.5451352081323375	0.6754626554030516	0.8180443998149658	0.9718403120101607	1.139162981035439	1.3210539460201454	1.5102229969674352	1.7004437373983352	1.8936289451833048	2.088430596885041	2.27829156364809	2.4523712671169937	2.6052488542054544	2.736313329977551	2.8464353692658277	2.925360012765086	2.959299695931476	2.940675769534447	2.8799693202158876	2.801605765744079	2.717624554094937	2.6344167430499623	2.556641345216977	2.4866529608312713	2.4239883390023436	2.3638739936826	2.311444312404626	2.2730176087443543	2.2433402285065798	2.2200536240960207	2.2084089121193156	2.2074694404411948	2.2023793197313775	2.1806699675919488	2.1330811594357195	2.0708329840859587	2.0935105672405934	1.999761049382421	1.7823204422631158	1.658484710453701	1.5619122662926044	1.4579159658035017	1.3271720720536206	1.1958177472763893	1.070275628133245	0.9572085763365737	0.854859734735604	0.769810762208598	0.6924681642033186	0.6203738632618259	0.5585889388025668	0.4890846699244642	0.42217156092689245	0.3592077856014202	0.29150012942829506	0.23135561500004015	0.1848382331273819	0.14077582721552684	0.10338220405604548	0.07289730674560063	0.0500341976713373	0.03343526695025704	0.021028996449360966	0.012365105175264138	0.007117372020047717	0.004252152574350894	0.002678283754642208	0.0017374023050958298	0.0011204863291870866	0.0006978368557468644	0.00040939762203816044	0.00018806350819521557	6.202994273305462e-05
SRR11352515_2	0.0002596490299790234	0.0002458198968605754	0.0002517466681970531	0.0003031120197798599	0.00039398918027251813	0.0005150646518605627	0.0006093285388312082	0.000711212560377325	0.0008353925312368578	0.0009821506786163057	0.0011887409937735287	0.0014605257936320065	0.001838145795927586	0.00232103654624727	0.003068938643469457	0.004320616304292249	0.00638341495659299	0.009786510612557189	0.01554253448910304	0.024909655472802807	0.03968142746095724	0.06217352468289015	0.09445241474458674	0.13851908854012449	0.19714360610129048	0.27172920109879745	0.36234925260633505	0.46855304377512463	0.5897351972472259	0.7250893898936712	0.8704426102391675	1.0264208382277293	1.194144233641951	1.3725510577309834	1.5559259273360166	1.7374654734171873	1.9178337765913873	2.099955557399565	2.2760777522519886	2.4376802040116616	2.5800550806469746	2.7008189733990444	2.801654803100224	2.872998171949471	2.9055480001294067	2.8893010265328827	2.8324503069645623	2.7557894953176687	2.6756296307646013	2.5953300637443166	2.517465553061705	2.4519561027979977	2.3913466812935247	2.33256806767761	2.280778246376229	2.241811418202127	2.2127705208805923	2.1898485916231616	2.1792944230089275	2.1790014711685814	2.1738897720044728	2.152489611844484	2.108343349976714	2.0406455099538134	1.9589144865421664	1.865646297156049	1.7628735421366675	1.6582922751780402	1.564510432276095	1.463316456249868	1.3368236334330763	1.2098222371901735	1.085891472953979	0.9728275850768199	0.8722432198166307	0.7886156295773108	0.7115295015302232	0.6407474825947024	0.5800739955143541	0.5111168576960555	0.44499610330307127	0.38318382944449975	0.3156302075241203	0.2556608773239869	0.2095641432321023	0.16377898797619247	0.12358193140896168	0.09046031090865925	0.06533700944053675	0.04736675652112984	0.03388278727623006	0.0244321270394066	0.018571114642043147	0.015308003680502422	0.013945975181938545	0.013479735836802297	0.013419621441818023	0.015134151721299076	0.022207329970575472	0.04403308875796438	0.12714476766380428
SRR11352516_1	2.557303814130332e-05	3.196629767662915e-05	5.993680814367965e-05	9.110394837839307e-05	0.00012267066733406435	0.000165026011755598	0.00023295439431843493	0.0003788006274680554	0.000836717841685768	0.0019639294135079034	0.0040537261241175345	0.007241165581198418	0.011041958374949624	0.014608598038219522	0.01728257883886955	0.018785793987113036	0.01964688613077723	0.02088198395725799	0.02372538613559415	0.029231181331672566	0.03839232266707352	0.05299612576064155	0.07429487032385859	0.10382293864520285	0.1442415250062537	0.19542755916095614	0.2586521010206771	0.33676334770840427	0.42906723098583377	0.5352648659696893	0.656063906574787	0.7910108309528399	0.9418585909526899	1.1129765798880116	1.300983163043338	1.4950349726680363	1.6970967373330557	1.9181113198905488	2.146482146700876	2.372218151425207	2.5821803865610056	2.7707739508574196	2.9479363671046706	3.0996883737500482	3.205853642857506	3.2522131656417583	3.2417917530204567	3.2054065142687542	3.156940012888891	3.0956218611068604	3.027470114039008	2.9508868563802233	2.875977034404811	2.7986973110353968	2.7124750158909463	2.631273427375331	2.555543270285791	2.479756772596597	2.4131609850681546	2.353321274553668	2.2859339215790078	2.2013391105650184	2.0947107297199707	1.973746663103117	1.8614422665268626	1.9298113844189162	1.7945196236046765	1.443734259420419	1.2871777182342439	1.1640411421115426	1.0351546281942579	0.9142061451475219	0.8017950610527717	0.7033704309277095	0.6174086611093231	0.5514729776279031	0.4968405770049391	0.4474746239241998	0.40553683926606704	0.35662400845489395	0.31128980466861944	0.26943872859293466	0.22201912346198105	0.18059200040923254	0.14946921341254543	0.11581909100579985	0.08559655486743083	0.061123956523645474	0.04214956138024032	0.027929353858791847	0.01705961391257506	0.009656618949388707	0.005340369605601857	0.0030507835345132944	0.0018991976607127291	0.0012323007754340537	0.0007903667100546556	0.0004970759288715832	0.0003428385425818476	0.00018300705419870187	4.435323802632294e-05
SRR11352516_2	0.00029381466922414587	0.0002778029706288246	0.00027860355555859066	0.0003498556143077705	0.00045313107024759285	0.0005335898556890824	0.000602440159648964	0.0007021129834048391	0.0008109925338530239	0.0009466916794483721	0.0010988028161039245	0.0012729300383280435	0.001564743245227774	0.0019390166998934097	0.002453392517268107	0.003350047638606099	0.0049051838646766805	0.0073938021188544945	0.011668925643805282	0.019011090034689867	0.030468661257036907	0.04769484719081333	0.072931685931829	0.10748132886834842	0.15316470642312452	0.21066471754124771	0.281110987558618	0.36533292246247295	0.46337295325409017	0.5750573530037104	0.6995078800433804	0.8369026645199729	0.9872084821589028	1.1542501274621273	1.3367858932035797	1.5264232475645214	1.7198265534350832	1.9285382440401666	2.1479281364384697	2.3592153087626104	2.5529428515297274	2.733522387995296	2.905519253721308	3.052752026107331	3.151413310804446	3.1963125154205163	3.1957757232251085	3.1652462175134093	3.1202937739995096	3.0645690599631425	3.0003689535678073	2.927045381312858	2.853616131847179	2.778967991825932	2.6949317926257823	2.615294807614698	2.5409240702716147	2.4650634443742363	2.3999194483467066	2.340621723768794	2.27295908755222	2.192146443571774	2.091916412704782	1.9703920235834067	1.8350463362345506	1.6929877442496057	1.5523746083553536	1.4201327887792001	1.2975152009362296	1.1777288816973768	1.0530509885376533	0.9347601619476035	0.8232779098927492	0.7227740789797769	0.6385949753696645	0.5741907198172387	0.5170089412086974	0.46720615389781006	0.4257086346483158	0.3771827803004053	0.33126483136120777	0.28885704704656956	0.24167097157862255	0.19986842947088745	0.1677917933824154	0.13404914005510019	0.10382305603178238	0.07812668154108099	0.057561255865250315	0.042033911152437486	0.03025250332600007	0.02200287591722565	0.017204169848207856	0.01514666657870907	0.014901687590200653	0.015479309617026869	0.016386372342451824	0.02069111750980395	0.03499316698760982	0.07805302772754251	0.23401257614048035
SRR11352517_1	2.325641071994119e-05	3.280815083705989e-05	4.692811448845276e-05	7.849038617980152e-05	0.00012168086323112088	0.00015407372101961038	0.00023007234890798963	0.0003953589822390002	0.0008438754746950089	0.0018609281506438654	0.0037368068510362645	0.006574919544966231	0.009915121534617785	0.013090867477035466	0.015444333183283802	0.01676911800822331	0.01767944037068958	0.01894276182444067	0.02139257551795733	0.026265624149882153	0.0350582085742142	0.04911753944051579	0.06989755771183181	0.09909390490547512	0.13883869553280606	0.18937653719943254	0.2535663072517131	0.3331966728498403	0.4274657031170247	0.5351067542551268	0.6548220354873642	0.7885272936467917	0.9379497325224138	1.1049934707419258	1.2851961844984388	1.4720028883133176	1.6652183944537349	1.8684711182850495	2.077115591765953	2.2794393050476156	2.4653165830197943	2.6345991660641492	2.7899490826220164	2.9119297874342047	2.99252529407721	3.0247831816249136	3.004553011349905	2.9563121555349214	2.9027273087709338	2.8399653162196383	2.768563567085885	2.6981817776794195	2.6275915111625725	2.557039451606194	2.486535981336498	2.423216665514021	2.369116024783709	2.3203585444163037	2.2845831247472086	2.2619945052493686	2.2343280976466584	2.1880856319813953	2.118767408072319	2.0505858412371802	2.230968376883724	2.136356314558421	1.7346935991351706	1.5853259789419598	1.4945163397693664	1.3923405451504505	1.265652078339668	1.1484028072298416	1.0354173498496873	0.9366191335947944	0.8417952718147199	0.7756390891774586	0.7201015344990933	0.6658638470627534	0.6314846426229517	0.5767054130512759	0.5190918084231073	0.4555366061490424	0.3736034405965924	0.30033577979561193	0.24561178419939605	0.18869005779014572	0.1381929148422791	0.09745640441496213	0.06689291250542513	0.04519592718286571	0.028364930510405412	0.016300667449435924	0.009152228204393998	0.005363509722286436	0.0033381255244087013	0.0021748896953630715	0.0014261163287906794	0.0008717001089492242	0.0005228539481501064	0.00026371108584219026	6.935393911125318e-05
